Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 87.3634% |██████████████████████████▏   | Time: 00:23 s, Done: 841, Remaining: 84
Safe_volume: 87.3878% |██████████████████████████▏   | Time: 00:23 s, Done: 842, Remaining: 83
Safe_volume: 87.4123% |██████████████████████████▏   | Time: 00:23 s, Done: 843, Remaining: 82
Safe_volume: 88.9748% |██████████████████████████▋   | Time: 00:23 s, Done: 843, Remaining: 82
Safe_volume: 88.9748% |██████████████████████████▋   | Time: 00:23 s, Done: 844, Remaining: 81
Safe_volume: 90.5373% |███████████████████████████▏  | Time: 00:23 s, Done: 845, Remaining: 80
Safe_volume: 90.5373% |███████████████████████████▏  | Time: 00:23 s, Done: 846, Remaining: 81
Safe_volume: 90.5380% |███████████████████████████▏  | Time: 00:23 s, Done: 847, Remaining: 80
Safe_volume: 90.6357% |███████████████████████████▏  | Time: 00:24 s, Done: 848, Remaining: 79
Safe_volume: 90.7333% |███████████████████████████▏  | Time: 00:24 s, Done: 848, Remaining: 79
Safe_volume: 90.7333% |███████████████████████████▏  | Time: 00:24 s, Done: 849, Remaining: 78
Safe_volume: 90.7349% |███████████████████████████▏  | Time: 00:24 s, Done: 850, Remaining: 77
Safe_volume: 90.7349% |███████████████████████████▏  | Time: 00:24 s, Done: 851, Remaining: 78
Safe_volume: 90.7364% |███████████████████████████▏  | Time: 00:24 s, Done: 852, Remaining: 77
Safe_volume: 90.7364% |███████████████████████████▏  | Time: 00:24 s, Done: 853, Remaining: 78
Safe_volume: 90.7852% |███████████████████████████▏  | Time: 00:24 s, Done: 854, Remaining: 77
Safe_volume: 90.8340% |███████████████████████████▎  | Time: 00:24 s, Done: 855, Remaining: 76
Safe_volume: 90.8585% |███████████████████████████▎  | Time: 00:24 s, Done: 856, Remaining: 75
Safe_volume: 90.8829% |███████████████████████████▎  | Time: 00:24 s, Done: 857, Remaining: 74
Safe_volume: 90.8890% |███████████████████████████▎  | Time: 00:24 s, Done: 858, Remaining: 73
Safe_volume: 90.8890% |███████████████████████████▎  | Time: 00:24 s, Done: 859, Remaining: 74
Safe_volume: 90.9866% |███████████████████████████▎  | Time: 00:24 s, Done: 860, Remaining: 73
Safe_volume: 91.0843% |███████████████████████████▎  | Time: 00:24 s, Done: 861, Remaining: 72
Safe_volume: 91.0843% |███████████████████████████▎  | Time: 00:24 s, Done: 862, Remaining: 73
Safe_volume: 91.1331% |███████████████████████████▎  | Time: 00:24 s, Done: 863, Remaining: 72
Safe_volume: 91.1331% |███████████████████████████▎  | Time: 00:24 s, Done: 864, Remaining: 73
Safe_volume: 91.3284% |███████████████████████████▍  | Time: 00:24 s, Done: 865, Remaining: 72
Safe_volume: 91.3773% |███████████████████████████▍  | Time: 00:24 s, Done: 866, Remaining: 71
Safe_volume: 91.3773% |███████████████████████████▍  | Time: 00:24 s, Done: 867, Remaining: 72
Safe_volume: 91.3803% |███████████████████████████▍  | Time: 00:24 s, Done: 868, Remaining: 71
Safe_volume: 91.3834% |███████████████████████████▍  | Time: 00:24 s, Done: 869, Remaining: 70
Safe_volume: 91.4078% |███████████████████████████▍  | Time: 00:24 s, Done: 870, Remaining: 69
Safe_volume: 91.4322% |███████████████████████████▍  | Time: 00:24 s, Done: 871, Remaining: 68
Safe_volume: 91.6275% |███████████████████████████▍  | Time: 00:24 s, Done: 872, Remaining: 67
Safe_volume: 91.8228% |███████████████████████████▌  | Time: 00:24 s, Done: 873, Remaining: 66
Safe_volume: 91.8259% |███████████████████████████▌  | Time: 00:24 s, Done: 874, Remaining: 65
Safe_volume: 91.8259% |███████████████████████████▌  | Time: 00:24 s, Done: 875, Remaining: 66
Safe_volume: 91.8266% |███████████████████████████▌  | Time: 00:24 s, Done: 876, Remaining: 65
Safe_volume: 91.8274% |███████████████████████████▌  | Time: 00:24 s, Done: 877, Remaining: 64
Safe_volume: 91.9250% |███████████████████████████▌  | Time: 00:24 s, Done: 878, Remaining: 63
Safe_volume: 92.0227% |███████████████████████████▌  | Time: 00:24 s, Done: 879, Remaining: 62
Safe_volume: 92.0231% |███████████████████████████▌  | Time: 00:24 s, Done: 880, Remaining: 61
Safe_volume: 92.0231% |███████████████████████████▌  | Time: 00:24 s, Done: 881, Remaining: 62
Safe_volume: 92.0246% |███████████████████████████▌  | Time: 00:24 s, Done: 882, Remaining: 61
Safe_volume: 92.0246% |███████████████████████████▌  | Time: 00:24 s, Done: 883, Remaining: 62
Safe_volume: 92.0246% |███████████████████████████▌  | Time: 00:24 s, Done: 884, Remaining: 63
Safe_volume: 92.0254% |███████████████████████████▌  | Time: 00:24 s, Done: 885, Remaining: 62
Safe_volume: 92.0254% |███████████████████████████▌  | Time: 00:24 s, Done: 886, Remaining: 63
Safe_volume: 92.0498% |███████████████████████████▌  | Time: 00:24 s, Done: 887, Remaining: 62
Safe_volume: 92.0742% |███████████████████████████▌  | Time: 00:25 s, Done: 888, Remaining: 61
Safe_volume: 92.0986% |███████████████████████████▋  | Time: 00:25 s, Done: 889, Remaining: 60
Safe_volume: 92.1047% |███████████████████████████▋  | Time: 00:25 s, Done: 890, Remaining: 59
Safe_volume: 92.1047% |███████████████████████████▋  | Time: 00:25 s, Done: 891, Remaining: 60
Safe_volume: 92.1062% |███████████████████████████▋  | Time: 00:25 s, Done: 892, Remaining: 59
Safe_volume: 92.1062% |███████████████████████████▋  | Time: 00:25 s, Done: 893, Remaining: 60
Safe_volume: 92.1093% |███████████████████████████▋  | Time: 00:25 s, Done: 894, Remaining: 59
Safe_volume: 92.1124% |███████████████████████████▋  | Time: 00:25 s, Done: 895, Remaining: 58
Safe_volume: 92.8936% |███████████████████████████▊  | Time: 00:25 s, Done: 895, Remaining: 58
Safe_volume: 92.8936% |███████████████████████████▊  | Time: 00:25 s, Done: 896, Remaining: 57
Safe_volume: 93.6749% |████████████████████████████  | Time: 00:25 s, Done: 897, Remaining: 56
Safe_volume: 93.6993% |████████████████████████████  | Time: 00:25 s, Done: 898, Remaining: 55
Safe_volume: 93.6993% |████████████████████████████  | Time: 00:25 s, Done: 899, Remaining: 56
Safe_volume: 93.7237% |████████████████████████████  | Time: 00:25 s, Done: 899, Remaining: 56
Safe_volume: 93.7237% |████████████████████████████  | Time: 00:25 s, Done: 900, Remaining: 55
Safe_volume: 93.7481% |████████████████████████████  | Time: 00:25 s, Done: 901, Remaining: 54
Safe_volume: 93.7489% |████████████████████████████  | Time: 00:25 s, Done: 902, Remaining: 53
Safe_volume: 93.7496% |████████████████████████████  | Time: 00:25 s, Done: 903, Remaining: 52
Safe_volume: 93.7504% |████████████████████████████▏ | Time: 00:25 s, Done: 904, Remaining: 51
Safe_volume: 93.7511% |████████████████████████████▏ | Time: 00:25 s, Done: 905, Remaining: 50
Safe_volume: 93.7511% |████████████████████████████▏ | Time: 00:25 s, Done: 906, Remaining: 51
Safe_volume: 93.7513% |████████████████████████████▏ | Time: 00:25 s, Done: 907, Remaining: 50
Safe_volume: 94.1420% |████████████████████████████▏ | Time: 00:25 s, Done: 908, Remaining: 49
Safe_volume: 94.5326% |████████████████████████████▎ | Time: 00:25 s, Done: 909, Remaining: 48
Safe_volume: 94.5570% |████████████████████████████▎ | Time: 00:25 s, Done: 909, Remaining: 48
Safe_volume: 94.5570% |████████████████████████████▎ | Time: 00:25 s, Done: 910, Remaining: 47
Safe_volume: 94.5814% |████████████████████████████▎ | Time: 00:25 s, Done: 911, Remaining: 46
Safe_volume: 94.5818% |████████████████████████████▎ | Time: 00:25 s, Done: 912, Remaining: 45
Safe_volume: 94.5818% |████████████████████████████▎ | Time: 00:25 s, Done: 913, Remaining: 46
Safe_volume: 94.6062% |████████████████████████████▍ | Time: 00:25 s, Done: 914, Remaining: 45
Safe_volume: 94.6306% |████████████████████████████▍ | Time: 00:25 s, Done: 915, Remaining: 44
Safe_volume: 96.1931% |████████████████████████████▊ | Time: 00:25 s, Done: 915, Remaining: 44
Safe_volume: 96.1931% |████████████████████████████▊ | Time: 00:25 s, Done: 916, Remaining: 43
Safe_volume: 97.7556% |█████████████████████████████▎| Time: 00:25 s, Done: 917, Remaining: 42
Safe_volume: 97.7571% |█████████████████████████████▎| Time: 00:25 s, Done: 918, Remaining: 41
Safe_volume: 97.7587% |█████████████████████████████▎| Time: 00:25 s, Done: 919, Remaining: 40
Safe_volume: 97.7589% |█████████████████████████████▎| Time: 00:25 s, Done: 919, Remaining: 40
Safe_volume: 97.7589% |█████████████████████████████▎| Time: 00:25 s, Done: 920, Remaining: 39
Safe_volume: 97.7591% |█████████████████████████████▎| Time: 00:25 s, Done: 921, Remaining: 38
Safe_volume: 97.8567% |█████████████████████████████▎| Time: 00:25 s, Done: 922, Remaining: 37
Safe_volume: 97.9544% |█████████████████████████████▍| Time: 00:25 s, Done: 923, Remaining: 36
Safe_volume: 97.9788% |█████████████████████████████▍| Time: 00:25 s, Done: 924, Remaining: 35
Safe_volume: 98.0032% |█████████████████████████████▍| Time: 00:25 s, Done: 925, Remaining: 34
Safe_volume: 98.0062% |█████████████████████████████▍| Time: 00:25 s, Done: 926, Remaining: 33
Safe_volume: 98.0093% |█████████████████████████████▍| Time: 00:25 s, Done: 927, Remaining: 32
Safe_volume: 98.0101% |█████████████████████████████▍| Time: 00:26 s, Done: 928, Remaining: 31
Safe_volume: 98.0101% |█████████████████████████████▍| Time: 00:26 s, Done: 929, Remaining: 32
Safe_volume: 98.0101% |█████████████████████████████▍| Time: 00:26 s, Done: 930, Remaining: 33
Safe_volume: 98.0108% |█████████████████████████████▍| Time: 00:26 s, Done: 931, Remaining: 32
Safe_volume: 98.0112% |█████████████████████████████▍| Time: 00:26 s, Done: 932, Remaining: 31
Safe_volume: 98.0112% |█████████████████████████████▍| Time: 00:26 s, Done: 933, Remaining: 32
Safe_volume: 98.0114% |█████████████████████████████▍| Time: 00:26 s, Done: 934, Remaining: 31
Safe_volume: 98.0114% |█████████████████████████████▍| Time: 00:26 s, Done: 935, Remaining: 32
Safe_volume: 98.0236% |█████████████████████████████▍| Time: 00:26 s, Done: 936, Remaining: 31
Safe_volume: 98.0358% |█████████████████████████████▍| Time: 00:26 s, Done: 937, Remaining: 30
Safe_volume: 98.8171% |█████████████████████████████▋| Time: 00:26 s, Done: 938, Remaining: 29
Safe_volume: 99.5983% |█████████████████████████████▉| Time: 00:26 s, Done: 938, Remaining: 29
Safe_volume: 99.5983% |█████████████████████████████▉| Time: 00:26 s, Done: 939, Remaining: 28
Safe_volume: 99.5983% |█████████████████████████████▉| Time: 00:26 s, Done: 940, Remaining: 29
Safe_volume: 99.5983% |█████████████████████████████▉| Time: 00:26 s, Done: 941, Remaining: 30
Safe_volume: 99.5983% |█████████████████████████████▉| Time: 00:26 s, Done: 942, Remaining: 31
Safe_volume: 99.5987% |█████████████████████████████▉| Time: 00:26 s, Done: 943, Remaining: 30
Safe_volume: 99.6017% |█████████████████████████████▉| Time: 00:26 s, Done: 944, Remaining: 29
Safe_volume: 99.6048% |█████████████████████████████▉| Time: 00:26 s, Done: 945, Remaining: 28
Safe_volume: 99.6048% |█████████████████████████████▉| Time: 00:26 s, Done: 946, Remaining: 29
Safe_volume: 99.6049% |█████████████████████████████▉| Time: 00:26 s, Done: 947, Remaining: 28
Safe_volume: 99.6049% |█████████████████████████████▉| Time: 00:26 s, Done: 948, Remaining: 29
Safe_volume: 99.6049% |█████████████████████████████▉| Time: 00:26 s, Done: 949, Remaining: 30
Safe_volume: 99.6171% |█████████████████████████████▉| Time: 00:26 s, Done: 950, Remaining: 29
Safe_volume: 99.6293% |█████████████████████████████▉| Time: 00:26 s, Done: 951, Remaining: 28
Safe_volume: 99.6354% |█████████████████████████████▉| Time: 00:26 s, Done: 952, Remaining: 27
Safe_volume: 99.6415% |█████████████████████████████▉| Time: 00:26 s, Done: 953, Remaining: 26
Safe_volume: 99.6430% |█████████████████████████████▉| Time: 00:26 s, Done: 954, Remaining: 25
Safe_volume: 99.6446% |█████████████████████████████▉| Time: 00:26 s, Done: 955, Remaining: 24
Safe_volume: 99.6690% |█████████████████████████████▉| Time: 00:26 s, Done: 956, Remaining: 23
Safe_volume: 99.6690% |█████████████████████████████▉| Time: 00:26 s, Done: 957, Remaining: 24
Safe_volume: 99.6812% |█████████████████████████████▉| Time: 00:26 s, Done: 958, Remaining: 23
Safe_volume: 99.6934% |█████████████████████████████▉| Time: 00:26 s, Done: 959, Remaining: 22
Safe_volume: 99.7178% |█████████████████████████████▉| Time: 00:26 s, Done: 960, Remaining: 21
Safe_volume: 99.7422% |█████████████████████████████▉| Time: 00:26 s, Done: 961, Remaining: 20
Safe_volume: 99.7666% |█████████████████████████████▉| Time: 00:26 s, Done: 962, Remaining: 19
Safe_volume: 99.7910% |█████████████████████████████▉| Time: 00:26 s, Done: 963, Remaining: 18
Safe_volume: 99.7914% |█████████████████████████████▉| Time: 00:26 s, Done: 964, Remaining: 17
Safe_volume: 99.7914% |█████████████████████████████▉| Time: 00:26 s, Done: 965, Remaining: 18
Safe_volume: 99.7916% |█████████████████████████████▉| Time: 00:26 s, Done: 966, Remaining: 17
Safe_volume: 99.7918% |█████████████████████████████▉| Time: 00:26 s, Done: 967, Remaining: 16
Safe_volume: 99.7920% |█████████████████████████████▉| Time: 00:26 s, Done: 968, Remaining: 15
Safe_volume: 99.7920% |█████████████████████████████▉| Time: 00:26 s, Done: 969, Remaining: 16
Safe_volume: 99.7981% |█████████████████████████████▉| Time: 00:26 s, Done: 970, Remaining: 15
Safe_volume: 99.8042% |█████████████████████████████▉| Time: 00:26 s, Done: 971, Remaining: 14
Safe_volume: 99.8043% |█████████████████████████████▉| Time: 00:27 s, Done: 972, Remaining: 13
Safe_volume: 99.8044% |█████████████████████████████▉| Time: 00:27 s, Done: 973, Remaining: 12
Safe_volume: 99.8532% |█████████████████████████████▉| Time: 00:27 s, Done: 974, Remaining: 11
Safe_volume: 99.9021% |█████████████████████████████▉| Time: 00:27 s, Done: 975, Remaining: 10
Safe_volume: 99.9021% |█████████████████████████████▉| Time: 00:27 s, Done: 976, Remaining: 11
Safe_volume: 99.9021% |█████████████████████████████▉| Time: 00:27 s, Done: 977, Remaining: 12
Safe_volume: 99.9021% |█████████████████████████████▉| Time: 00:27 s, Done: 978, Remaining: 13
Safe_volume: 99.9021% |█████████████████████████████▉| Time: 00:27 s, Done: 979, Remaining: 14
Safe_volume: 99.9509% |█████████████████████████████▉| Time: 00:27 s, Done: 980, Remaining: 13
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 980, Remaining: 13
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 981, Remaining: 12
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 982, Remaining: 11
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 983, Remaining: 12
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 984, Remaining: 11
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 985, Remaining: 12
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 986, Remaining: 13
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 987, Remaining: 12
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 988, Remaining: 13
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:27 s, Done: 989, Remaining: 12
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 990, Remaining: 11
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 991, Remaining: 12
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 992, Remaining: 13
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 993, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 994, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 995, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 996, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 997, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 998, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 999, Remaining: 16
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1000, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1001, Remaining: 16
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1002, Remaining: 17
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1003, Remaining: 18
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1004, Remaining: 19
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1005, Remaining: 18
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1006, Remaining: 19
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1007, Remaining: 18
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1008, Remaining: 19
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1009, Remaining: 18
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1010, Remaining: 19
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1011, Remaining: 18
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1012, Remaining: 19
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1013, Remaining: 18
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1014, Remaining: 17
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1015, Remaining: 16
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1016, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1017, Remaining: 16
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1018, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1019, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1020, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1021, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1022, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:27 s, Done: 1023, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1024, Remaining: 13
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1025, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1026, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1027, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1028, Remaining: 13
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1029, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1030, Remaining: 13
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:28 s, Done: 1030, Remaining: 13
Result = Unknown, Time = 28.13 s, Safe space = 100.00 %, number of analysis = 1031
Output Bounds = 
[(-0.314, -0.049), (-0.421, -0.146), (-0.271, 0.001), (-0.370, -0.054)]
