Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 99.9978% |█████████████████████████████▉| Time: 00:08 s, Done: 267, Remaining: 28
Safe_volume: 99.9978% |█████████████████████████████▉| Time: 00:08 s, Done: 268, Remaining: 29
Safe_volume: 99.9978% |█████████████████████████████▉| Time: 00:08 s, Done: 269, Remaining: 30
Safe_volume: 99.9978% |█████████████████████████████▉| Time: 00:08 s, Done: 270, Remaining: 31
Safe_volume: 99.9978% |█████████████████████████████▉| Time: 00:08 s, Done: 271, Remaining: 30
Safe_volume: 99.9978% |█████████████████████████████▉| Time: 00:08 s, Done: 272, Remaining: 31
Safe_volume: 99.9979% |█████████████████████████████▉| Time: 00:08 s, Done: 273, Remaining: 30
Safe_volume: 99.9979% |█████████████████████████████▉| Time: 00:08 s, Done: 274, Remaining: 31
Safe_volume: 99.9979% |█████████████████████████████▉| Time: 00:08 s, Done: 275, Remaining: 32
Safe_volume: 99.9979% |█████████████████████████████▉| Time: 00:08 s, Done: 276, Remaining: 33
Safe_volume: 99.9979% |█████████████████████████████▉| Time: 00:08 s, Done: 277, Remaining: 34
Safe_volume: 99.9979% |█████████████████████████████▉| Time: 00:08 s, Done: 278, Remaining: 35
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:08 s, Done: 279, Remaining: 34
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:08 s, Done: 280, Remaining: 35
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:08 s, Done: 281, Remaining: 34
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:08 s, Done: 282, Remaining: 35
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:09 s, Done: 283, Remaining: 34
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:09 s, Done: 284, Remaining: 35
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:09 s, Done: 285, Remaining: 34
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:09 s, Done: 286, Remaining: 33
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:09 s, Done: 287, Remaining: 34
Safe_volume: 99.9981% |█████████████████████████████▉| Time: 00:09 s, Done: 288, Remaining: 35
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 289, Remaining: 34
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 290, Remaining: 35
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 291, Remaining: 36
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 292, Remaining: 35
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 293, Remaining: 36
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 294, Remaining: 35
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 295, Remaining: 34
Safe_volume: 99.9983% |█████████████████████████████▉| Time: 00:09 s, Done: 296, Remaining: 35
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 297, Remaining: 34
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 298, Remaining: 35
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 299, Remaining: 34
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 300, Remaining: 33
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 301, Remaining: 32
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 302, Remaining: 31
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 303, Remaining: 30
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 304, Remaining: 31
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 305, Remaining: 30
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 306, Remaining: 31
Safe_volume: 99.9984% |█████████████████████████████▉| Time: 00:09 s, Done: 307, Remaining: 32
Safe_volume: 99.9986% |█████████████████████████████▉| Time: 00:09 s, Done: 308, Remaining: 31
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 309, Remaining: 30
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 310, Remaining: 29
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 311, Remaining: 28
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 312, Remaining: 27
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 313, Remaining: 26
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 314, Remaining: 27
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 315, Remaining: 26
Safe_volume: 99.9988% |█████████████████████████████▉| Time: 00:09 s, Done: 316, Remaining: 27
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:09 s, Done: 317, Remaining: 26
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:09 s, Done: 318, Remaining: 25
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:09 s, Done: 319, Remaining: 26
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:09 s, Done: 320, Remaining: 25
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:10 s, Done: 321, Remaining: 26
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:10 s, Done: 322, Remaining: 27
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:10 s, Done: 323, Remaining: 26
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:10 s, Done: 324, Remaining: 25
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:10 s, Done: 325, Remaining: 26
Safe_volume: 99.9990% |█████████████████████████████▉| Time: 00:10 s, Done: 326, Remaining: 27
Safe_volume: 99.9991% |█████████████████████████████▉| Time: 00:10 s, Done: 327, Remaining: 26
Safe_volume: 99.9991% |█████████████████████████████▉| Time: 00:10 s, Done: 328, Remaining: 27
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 329, Remaining: 26
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 330, Remaining: 27
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 331, Remaining: 26
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 332, Remaining: 25
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 333, Remaining: 26
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 334, Remaining: 27
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 335, Remaining: 26
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 336, Remaining: 25
Safe_volume: 99.9992% |█████████████████████████████▉| Time: 00:10 s, Done: 337, Remaining: 24
Safe_volume: 99.9994% |█████████████████████████████▉| Time: 00:10 s, Done: 338, Remaining: 23
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 339, Remaining: 22
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 340, Remaining: 21
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 341, Remaining: 20
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 342, Remaining: 21
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 343, Remaining: 20
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 344, Remaining: 19
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 345, Remaining: 18
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 346, Remaining: 19
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 347, Remaining: 18
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 348, Remaining: 19
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 349, Remaining: 20
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 350, Remaining: 19
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 351, Remaining: 18
Safe_volume: 99.9996% |█████████████████████████████▉| Time: 00:10 s, Done: 352, Remaining: 19
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:10 s, Done: 353, Remaining: 18
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:10 s, Done: 354, Remaining: 19
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:10 s, Done: 355, Remaining: 18
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 356, Remaining: 17
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 357, Remaining: 16
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 358, Remaining: 17
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 359, Remaining: 16
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 360, Remaining: 17
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 361, Remaining: 16
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 362, Remaining: 15
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 363, Remaining: 14
Safe_volume: 99.9997% |█████████████████████████████▉| Time: 00:11 s, Done: 364, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 365, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 366, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 367, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 368, Remaining: 15
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 369, Remaining: 14
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 370, Remaining: 13
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 371, Remaining: 12
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 372, Remaining: 11
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 373, Remaining: 10
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 374, Remaining: 11
Safe_volume: 99.9998% |█████████████████████████████▉| Time: 00:11 s, Done: 375, Remaining: 10
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 376, Remaining: 9 
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 377, Remaining: 8
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 378, Remaining: 9
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 379, Remaining: 8
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 380, Remaining: 7
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 381, Remaining: 6
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 382, Remaining: 5
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 383, Remaining: 4
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 384, Remaining: 5
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 385, Remaining: 6
Safe_volume: 99.9999% |█████████████████████████████▉| Time: 00:11 s, Done: 386, Remaining: 7
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:11 s, Done: 387, Remaining: 6
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:11 s, Done: 388, Remaining: 5
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:12 s, Done: 389, Remaining: 4
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:12 s, Done: 390, Remaining: 3
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:12 s, Done: 391, Remaining: 2
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:12 s, Done: 392, Remaining: 3
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:12 s, Done: 393, Remaining: 2
Safe_volume: 100.0000% |█████████████████████████████▉| Time: 00:12 s, Done: 394, Remaining: 1
Safe_volume: 100.0000% |██████████████████████████████| Time: 00:12 s, Done: 395, Remaining: 0
Safe_volume: 100.0000% |██████████████████████████████| Time: 00:12 s, Done: 395, Remaining: 0
Result = True, Time = 12.18 s, Safe space = 100.00 %, number of analysis = 395
