Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 68.4006% |████████████████████▌         | Time: 00:17 s, Done: 571, Remaining: 174
Safe_volume: 68.4250% |████████████████████▌         | Time: 00:17 s, Done: 572, Remaining: 173
Safe_volume: 68.4494% |████████████████████▌         | Time: 00:17 s, Done: 573, Remaining: 172
Safe_volume: 68.4494% |████████████████████▌         | Time: 00:17 s, Done: 574, Remaining: 173
Safe_volume: 68.4738% |████████████████████▌         | Time: 00:17 s, Done: 575, Remaining: 172
Safe_volume: 68.4799% |████████████████████▌         | Time: 00:17 s, Done: 576, Remaining: 171
Safe_volume: 68.4799% |████████████████████▌         | Time: 00:17 s, Done: 577, Remaining: 172
Safe_volume: 68.4799% |████████████████████▌         | Time: 00:17 s, Done: 578, Remaining: 173
Safe_volume: 68.5287% |████████████████████▌         | Time: 00:17 s, Done: 579, Remaining: 172
Safe_volume: 68.5349% |████████████████████▌         | Time: 00:17 s, Done: 580, Remaining: 171
Safe_volume: 68.5349% |████████████████████▌         | Time: 00:17 s, Done: 581, Remaining: 172
Safe_volume: 68.5837% |████████████████████▌         | Time: 00:17 s, Done: 582, Remaining: 171
Safe_volume: 68.6325% |████████████████████▌         | Time: 00:17 s, Done: 583, Remaining: 170
Safe_volume: 68.6569% |████████████████████▌         | Time: 00:17 s, Done: 584, Remaining: 169
Safe_volume: 68.6569% |████████████████████▌         | Time: 00:17 s, Done: 585, Remaining: 170
Safe_volume: 68.6569% |████████████████████▌         | Time: 00:17 s, Done: 586, Remaining: 171
Safe_volume: 68.6569% |████████████████████▌         | Time: 00:17 s, Done: 587, Remaining: 172
Safe_volume: 68.7546% |████████████████████▋         | Time: 00:17 s, Done: 588, Remaining: 171
Safe_volume: 68.8522% |████████████████████▋         | Time: 00:17 s, Done: 588, Remaining: 171
Safe_volume: 68.8522% |████████████████████▋         | Time: 00:17 s, Done: 589, Remaining: 170
Safe_volume: 68.9011% |████████████████████▋         | Time: 00:17 s, Done: 590, Remaining: 169
Safe_volume: 68.9499% |████████████████████▋         | Time: 00:17 s, Done: 591, Remaining: 168
Safe_volume: 68.9743% |████████████████████▋         | Time: 00:17 s, Done: 592, Remaining: 167
Safe_volume: 68.9743% |████████████████████▋         | Time: 00:17 s, Done: 593, Remaining: 168
Safe_volume: 68.9743% |████████████████████▋         | Time: 00:17 s, Done: 594, Remaining: 169
Safe_volume: 69.7556% |████████████████████▉         | Time: 00:17 s, Done: 594, Remaining: 169
Safe_volume: 69.7556% |████████████████████▉         | Time: 00:17 s, Done: 595, Remaining: 168
Safe_volume: 69.7571% |████████████████████▉         | Time: 00:17 s, Done: 596, Remaining: 167
Safe_volume: 69.7571% |████████████████████▉         | Time: 00:17 s, Done: 597, Remaining: 168
Safe_volume: 69.7632% |████████████████████▉         | Time: 00:17 s, Done: 598, Remaining: 167
Safe_volume: 69.7693% |████████████████████▉         | Time: 00:17 s, Done: 599, Remaining: 166
Safe_volume: 69.7693% |████████████████████▉         | Time: 00:17 s, Done: 600, Remaining: 167
Safe_volume: 69.7693% |████████████████████▉         | Time: 00:17 s, Done: 601, Remaining: 168
Safe_volume: 69.7693% |████████████████████▉         | Time: 00:17 s, Done: 602, Remaining: 169
Safe_volume: 69.8669% |████████████████████▉         | Time: 00:17 s, Done: 603, Remaining: 168
Safe_volume: 69.8669% |████████████████████▉         | Time: 00:17 s, Done: 604, Remaining: 169
Safe_volume: 69.8669% |████████████████████▉         | Time: 00:17 s, Done: 605, Remaining: 170
Safe_volume: 69.8669% |████████████████████▉         | Time: 00:18 s, Done: 606, Remaining: 171
Safe_volume: 69.8730% |████████████████████▉         | Time: 00:18 s, Done: 607, Remaining: 170
Safe_volume: 69.8730% |████████████████████▉         | Time: 00:18 s, Done: 608, Remaining: 171
Safe_volume: 69.8975% |████████████████████▉         | Time: 00:18 s, Done: 609, Remaining: 170
Safe_volume: 69.9463% |████████████████████▉         | Time: 00:18 s, Done: 610, Remaining: 169
Safe_volume: 69.9463% |████████████████████▉         | Time: 00:18 s, Done: 611, Remaining: 170
Safe_volume: 69.9471% |████████████████████▉         | Time: 00:18 s, Done: 612, Remaining: 169
Safe_volume: 69.9478% |████████████████████▉         | Time: 00:18 s, Done: 613, Remaining: 168
Safe_volume: 69.9478% |████████████████████▉         | Time: 00:18 s, Done: 614, Remaining: 169
Safe_volume: 69.9722% |████████████████████▉         | Time: 00:18 s, Done: 615, Remaining: 168
Safe_volume: 69.9722% |████████████████████▉         | Time: 00:18 s, Done: 616, Remaining: 169
Safe_volume: 69.9844% |████████████████████▉         | Time: 00:18 s, Done: 617, Remaining: 168
Safe_volume: 70.0089% |█████████████████████         | Time: 00:18 s, Done: 618, Remaining: 167
Safe_volume: 70.0089% |█████████████████████         | Time: 00:18 s, Done: 619, Remaining: 168
Safe_volume: 70.0089% |█████████████████████         | Time: 00:18 s, Done: 620, Remaining: 169
Safe_volume: 70.0089% |█████████████████████         | Time: 00:18 s, Done: 621, Remaining: 170
Safe_volume: 70.0211% |█████████████████████         | Time: 00:18 s, Done: 622, Remaining: 169
Safe_volume: 70.0333% |█████████████████████         | Time: 00:18 s, Done: 623, Remaining: 168
Safe_volume: 70.0333% |█████████████████████         | Time: 00:18 s, Done: 624, Remaining: 169
Safe_volume: 70.0333% |█████████████████████         | Time: 00:18 s, Done: 625, Remaining: 170
Safe_volume: 70.0333% |█████████████████████         | Time: 00:18 s, Done: 626, Remaining: 171
Safe_volume: 70.1309% |█████████████████████         | Time: 00:18 s, Done: 627, Remaining: 170
Safe_volume: 70.1370% |█████████████████████         | Time: 00:18 s, Done: 628, Remaining: 169
Safe_volume: 70.1431% |█████████████████████         | Time: 00:18 s, Done: 629, Remaining: 168
Safe_volume: 70.1920% |█████████████████████         | Time: 00:18 s, Done: 630, Remaining: 167
Safe_volume: 70.1920% |█████████████████████         | Time: 00:18 s, Done: 631, Remaining: 168
Safe_volume: 70.2042% |█████████████████████         | Time: 00:18 s, Done: 632, Remaining: 167
Safe_volume: 70.2164% |█████████████████████         | Time: 00:18 s, Done: 633, Remaining: 166
Safe_volume: 70.2164% |█████████████████████         | Time: 00:18 s, Done: 634, Remaining: 167
Safe_volume: 70.2164% |█████████████████████         | Time: 00:18 s, Done: 635, Remaining: 168
Safe_volume: 70.2179% |█████████████████████         | Time: 00:18 s, Done: 636, Remaining: 167
Safe_volume: 70.2179% |█████████████████████         | Time: 00:18 s, Done: 637, Remaining: 168
Safe_volume: 70.2240% |█████████████████████         | Time: 00:18 s, Done: 638, Remaining: 167
Safe_volume: 70.2301% |█████████████████████         | Time: 00:18 s, Done: 639, Remaining: 166
Safe_volume: 70.2332% |█████████████████████         | Time: 00:18 s, Done: 640, Remaining: 165
Safe_volume: 70.2362% |█████████████████████         | Time: 00:18 s, Done: 641, Remaining: 164
Safe_volume: 70.6268% |█████████████████████▏        | Time: 00:18 s, Done: 641, Remaining: 164
Safe_volume: 70.6268% |█████████████████████▏        | Time: 00:18 s, Done: 642, Remaining: 163
Safe_volume: 71.0175% |█████████████████████▎        | Time: 00:19 s, Done: 643, Remaining: 162
Safe_volume: 71.0663% |█████████████████████▎        | Time: 00:19 s, Done: 644, Remaining: 161
Safe_volume: 71.1151% |█████████████████████▎        | Time: 00:19 s, Done: 645, Remaining: 160
Safe_volume: 71.1151% |█████████████████████▎        | Time: 00:19 s, Done: 645, Remaining: 160
Safe_volume: 71.1151% |█████████████████████▎        | Time: 00:19 s, Done: 646, Remaining: 161
Safe_volume: 71.1151% |█████████████████████▎        | Time: 00:19 s, Done: 647, Remaining: 162
Safe_volume: 71.1212% |█████████████████████▎        | Time: 00:19 s, Done: 648, Remaining: 161
Safe_volume: 71.1212% |█████████████████████▎        | Time: 00:19 s, Done: 649, Remaining: 162
Safe_volume: 71.1212% |█████████████████████▎        | Time: 00:19 s, Done: 650, Remaining: 163
Safe_volume: 71.1212% |█████████████████████▎        | Time: 00:19 s, Done: 651, Remaining: 164
Safe_volume: 71.3165% |█████████████████████▍        | Time: 00:19 s, Done: 652, Remaining: 163
Safe_volume: 71.5118% |█████████████████████▍        | Time: 00:19 s, Done: 653, Remaining: 162
Safe_volume: 71.5607% |█████████████████████▍        | Time: 00:19 s, Done: 654, Remaining: 161
Safe_volume: 71.5607% |█████████████████████▍        | Time: 00:19 s, Done: 655, Remaining: 162
Safe_volume: 71.5729% |█████████████████████▍        | Time: 00:19 s, Done: 656, Remaining: 161
Safe_volume: 71.5851% |█████████████████████▍        | Time: 00:19 s, Done: 657, Remaining: 160
Safe_volume: 71.5973% |█████████████████████▍        | Time: 00:19 s, Done: 657, Remaining: 160
Safe_volume: 71.5973% |█████████████████████▍        | Time: 00:19 s, Done: 658, Remaining: 159
Safe_volume: 71.6095% |█████████████████████▍        | Time: 00:19 s, Done: 659, Remaining: 158
Safe_volume: 72.3907% |█████████████████████▋        | Time: 00:19 s, Done: 660, Remaining: 157
Safe_volume: 73.1720% |█████████████████████▉        | Time: 00:19 s, Done: 661, Remaining: 156
Safe_volume: 73.1720% |█████████████████████▉        | Time: 00:19 s, Done: 661, Remaining: 156
Safe_volume: 73.1720% |█████████████████████▉        | Time: 00:19 s, Done: 662, Remaining: 157
Safe_volume: 73.3673% |██████████████████████        | Time: 00:19 s, Done: 663, Remaining: 156
Safe_volume: 73.3673% |██████████████████████        | Time: 00:19 s, Done: 664, Remaining: 157
Safe_volume: 73.3673% |██████████████████████        | Time: 00:19 s, Done: 665, Remaining: 158
Safe_volume: 73.4161% |██████████████████████        | Time: 00:19 s, Done: 666, Remaining: 157
Safe_volume: 73.4650% |██████████████████████        | Time: 00:19 s, Done: 667, Remaining: 156
Safe_volume: 73.4657% |██████████████████████        | Time: 00:19 s, Done: 668, Remaining: 155
Safe_volume: 73.4665% |██████████████████████        | Time: 00:19 s, Done: 669, Remaining: 154
Safe_volume: 73.4787% |██████████████████████        | Time: 00:19 s, Done: 670, Remaining: 153
Safe_volume: 73.4909% |██████████████████████        | Time: 00:19 s, Done: 671, Remaining: 152
Safe_volume: 73.6862% |██████████████████████        | Time: 00:19 s, Done: 672, Remaining: 151
Safe_volume: 73.8815% |██████████████████████▏       | Time: 00:19 s, Done: 673, Remaining: 150
Safe_volume: 73.8846% |██████████████████████▏       | Time: 00:19 s, Done: 674, Remaining: 149
Safe_volume: 73.8876% |██████████████████████▏       | Time: 00:19 s, Done: 675, Remaining: 148
Safe_volume: 73.8876% |██████████████████████▏       | Time: 00:19 s, Done: 676, Remaining: 149
Safe_volume: 73.8998% |██████████████████████▏       | Time: 00:19 s, Done: 677, Remaining: 148
Safe_volume: 73.9029% |██████████████████████▏       | Time: 00:19 s, Done: 678, Remaining: 147
Safe_volume: 73.9059% |██████████████████████▏       | Time: 00:19 s, Done: 679, Remaining: 146
Safe_volume: 73.9548% |██████████████████████▏       | Time: 00:19 s, Done: 680, Remaining: 145
Safe_volume: 73.9548% |██████████████████████▏       | Time: 00:20 s, Done: 680, Remaining: 145
Safe_volume: 73.9548% |██████████████████████▏       | Time: 00:20 s, Done: 681, Remaining: 146
Safe_volume: 73.9548% |██████████████████████▏       | Time: 00:20 s, Done: 682, Remaining: 147
Safe_volume: 73.9548% |██████████████████████▏       | Time: 00:20 s, Done: 683, Remaining: 148
Safe_volume: 73.9548% |██████████████████████▏       | Time: 00:20 s, Done: 684, Remaining: 149
Safe_volume: 74.3454% |██████████████████████▎       | Time: 00:20 s, Done: 684, Remaining: 149
Safe_volume: 74.3454% |██████████████████████▎       | Time: 00:20 s, Done: 685, Remaining: 148
Safe_volume: 74.3576% |██████████████████████▎       | Time: 00:20 s, Done: 686, Remaining: 147
Safe_volume: 74.3698% |██████████████████████▎       | Time: 00:20 s, Done: 687, Remaining: 146
Safe_volume: 74.3759% |██████████████████████▎       | Time: 00:20 s, Done: 688, Remaining: 145
Safe_volume: 74.3759% |██████████████████████▎       | Time: 00:20 s, Done: 689, Remaining: 146
Safe_volume: 74.5712% |██████████████████████▎       | Time: 00:20 s, Done: 689, Remaining: 146
Safe_volume: 74.5712% |██████████████████████▎       | Time: 00:20 s, Done: 690, Remaining: 145
Safe_volume: 74.5712% |██████████████████████▎       | Time: 00:20 s, Done: 691, Remaining: 146
Safe_volume: 74.5712% |██████████████████████▎       | Time: 00:20 s, Done: 692, Remaining: 147
Safe_volume: 74.5834% |██████████████████████▍       | Time: 00:20 s, Done: 693, Remaining: 146
Safe_volume: 74.5834% |██████████████████████▍       | Time: 00:20 s, Done: 694, Remaining: 147
Safe_volume: 74.9741% |██████████████████████▍       | Time: 00:20 s, Done: 694, Remaining: 147
Safe_volume: 74.9741% |██████████████████████▍       | Time: 00:20 s, Done: 695, Remaining: 146
Safe_volume: 74.9985% |██████████████████████▍       | Time: 00:20 s, Done: 696, Remaining: 145
Safe_volume: 74.9985% |██████████████████████▍       | Time: 00:20 s, Done: 697, Remaining: 146
Safe_volume: 74.9985% |██████████████████████▍       | Time: 00:20 s, Done: 698, Remaining: 147
Safe_volume: 75.0229% |██████████████████████▌       | Time: 00:20 s, Done: 699, Remaining: 146
Safe_volume: 75.0229% |██████████████████████▌       | Time: 00:20 s, Done: 700, Remaining: 147
Safe_volume: 75.0229% |██████████████████████▌       | Time: 00:20 s, Done: 701, Remaining: 148
Safe_volume: 75.1205% |██████████████████████▌       | Time: 00:20 s, Done: 702, Remaining: 147
Safe_volume: 75.2182% |██████████████████████▌       | Time: 00:20 s, Done: 703, Remaining: 146
Safe_volume: 75.2182% |██████████████████████▌       | Time: 00:20 s, Done: 704, Remaining: 147
Safe_volume: 75.2182% |██████████████████████▌       | Time: 00:20 s, Done: 705, Remaining: 148
Safe_volume: 75.2426% |██████████████████████▌       | Time: 00:20 s, Done: 706, Remaining: 147
Safe_volume: 75.2670% |██████████████████████▌       | Time: 00:20 s, Done: 706, Remaining: 147
Safe_volume: 75.2670% |██████████████████████▌       | Time: 00:20 s, Done: 707, Remaining: 146
Safe_volume: 75.2792% |██████████████████████▌       | Time: 00:20 s, Done: 708, Remaining: 145
Safe_volume: 75.2914% |██████████████████████▌       | Time: 00:20 s, Done: 709, Remaining: 144
Safe_volume: 75.2914% |██████████████████████▌       | Time: 00:20 s, Done: 710, Remaining: 145
Safe_volume: 75.2914% |██████████████████████▌       | Time: 00:20 s, Done: 711, Remaining: 146
Safe_volume: 75.2914% |██████████████████████▌       | Time: 00:20 s, Done: 712, Remaining: 147
Safe_volume: 75.3403% |██████████████████████▌       | Time: 00:20 s, Done: 713, Remaining: 146
Safe_volume: 75.3403% |██████████████████████▌       | Time: 00:20 s, Done: 714, Remaining: 147
Safe_volume: 75.3410% |██████████████████████▌       | Time: 00:20 s, Done: 715, Remaining: 146
Safe_volume: 75.3654% |██████████████████████▌       | Time: 00:21 s, Done: 715, Remaining: 146
Safe_volume: 75.3654% |██████████████████████▌       | Time: 00:21 s, Done: 716, Remaining: 145
Safe_volume: 75.3654% |██████████████████████▌       | Time: 00:21 s, Done: 717, Remaining: 146
Safe_volume: 75.3777% |██████████████████████▌       | Time: 00:21 s, Done: 718, Remaining: 145
Safe_volume: 75.3899% |██████████████████████▌       | Time: 00:21 s, Done: 719, Remaining: 144
Safe_volume: 75.3899% |██████████████████████▌       | Time: 00:21 s, Done: 720, Remaining: 145
Safe_volume: 75.3899% |██████████████████████▌       | Time: 00:21 s, Done: 721, Remaining: 146
Safe_volume: 75.3914% |██████████████████████▌       | Time: 00:21 s, Done: 722, Remaining: 145
Safe_volume: 75.3914% |██████████████████████▌       | Time: 00:21 s, Done: 723, Remaining: 146
Safe_volume: 75.7820% |██████████████████████▋       | Time: 00:21 s, Done: 723, Remaining: 146
Safe_volume: 75.7820% |██████████████████████▋       | Time: 00:21 s, Done: 724, Remaining: 145
Safe_volume: 76.1726% |██████████████████████▊       | Time: 00:21 s, Done: 725, Remaining: 144
Safe_volume: 76.1757% |██████████████████████▊       | Time: 00:21 s, Done: 726, Remaining: 143
Safe_volume: 76.1787% |██████████████████████▊       | Time: 00:21 s, Done: 727, Remaining: 142
Safe_volume: 76.1909% |██████████████████████▊       | Time: 00:21 s, Done: 727, Remaining: 142
Safe_volume: 76.1909% |██████████████████████▊       | Time: 00:21 s, Done: 728, Remaining: 141
Safe_volume: 76.2032% |██████████████████████▊       | Time: 00:21 s, Done: 729, Remaining: 140
Safe_volume: 77.7657% |███████████████████████▎      | Time: 00:21 s, Done: 730, Remaining: 139
Safe_volume: 79.3282% |███████████████████████▊      | Time: 00:21 s, Done: 731, Remaining: 138
Safe_volume: 79.3526% |███████████████████████▊      | Time: 00:21 s, Done: 732, Remaining: 137
Safe_volume: 79.3770% |███████████████████████▊      | Time: 00:21 s, Done: 732, Remaining: 137
Safe_volume: 79.3770% |███████████████████████▊      | Time: 00:21 s, Done: 733, Remaining: 136
Safe_volume: 79.3892% |███████████████████████▊      | Time: 00:21 s, Done: 734, Remaining: 135
Safe_volume: 79.4014% |███████████████████████▊      | Time: 00:21 s, Done: 735, Remaining: 134
Safe_volume: 79.4075% |███████████████████████▊      | Time: 00:21 s, Done: 736, Remaining: 133
Safe_volume: 79.4136% |███████████████████████▊      | Time: 00:21 s, Done: 737, Remaining: 132
Safe_volume: 79.5113% |███████████████████████▊      | Time: 00:21 s, Done: 738, Remaining: 131
Safe_volume: 79.6089% |███████████████████████▉      | Time: 00:21 s, Done: 739, Remaining: 130
Safe_volume: 79.6104% |███████████████████████▉      | Time: 00:21 s, Done: 740, Remaining: 129
Safe_volume: 79.6104% |███████████████████████▉      | Time: 00:21 s, Done: 741, Remaining: 130
Safe_volume: 79.7081% |███████████████████████▉      | Time: 00:21 s, Done: 742, Remaining: 129
Safe_volume: 79.8058% |███████████████████████▉      | Time: 00:21 s, Done: 743, Remaining: 128
Safe_volume: 80.1964% |████████████████████████      | Time: 00:21 s, Done: 744, Remaining: 127
Safe_volume: 80.5870% |████████████████████████▏     | Time: 00:21 s, Done: 745, Remaining: 126
Safe_volume: 80.6114% |████████████████████████▏     | Time: 00:21 s, Done: 746, Remaining: 125
Safe_volume: 80.6358% |████████████████████████▏     | Time: 00:21 s, Done: 747, Remaining: 124
Safe_volume: 80.6358% |████████████████████████▏     | Time: 00:21 s, Done: 748, Remaining: 125
Safe_volume: 80.6847% |████████████████████████▏     | Time: 00:21 s, Done: 749, Remaining: 124
Safe_volume: 80.7091% |████████████████████████▏     | Time: 00:21 s, Done: 750, Remaining: 123
Safe_volume: 80.7335% |████████████████████████▏     | Time: 00:21 s, Done: 751, Remaining: 122
Safe_volume: 80.9288% |████████████████████████▎     | Time: 00:21 s, Done: 752, Remaining: 121
Safe_volume: 81.1241% |████████████████████████▎     | Time: 00:21 s, Done: 753, Remaining: 120
Safe_volume: 81.1729% |████████████████████████▎     | Time: 00:21 s, Done: 754, Remaining: 119
Safe_volume: 81.2218% |████████████████████████▎     | Time: 00:22 s, Done: 755, Remaining: 118
Safe_volume: 81.2462% |████████████████████████▎     | Time: 00:22 s, Done: 756, Remaining: 117
Safe_volume: 81.2706% |████████████████████████▍     | Time: 00:22 s, Done: 757, Remaining: 116
Safe_volume: 81.2706% |████████████████████████▍     | Time: 00:22 s, Done: 758, Remaining: 117
Safe_volume: 81.3194% |████████████████████████▍     | Time: 00:22 s, Done: 759, Remaining: 116
Safe_volume: 81.4171% |████████████████████████▍     | Time: 00:22 s, Done: 760, Remaining: 115
Safe_volume: 81.5147% |████████████████████████▍     | Time: 00:22 s, Done: 761, Remaining: 114
Safe_volume: 81.5147% |████████████████████████▍     | Time: 00:22 s, Done: 762, Remaining: 115
Safe_volume: 81.5147% |████████████████████████▍     | Time: 00:22 s, Done: 763, Remaining: 116
Safe_volume: 81.7101% |████████████████████████▌     | Time: 00:22 s, Done: 764, Remaining: 115
Safe_volume: 81.9054% |████████████████████████▌     | Time: 00:22 s, Done: 765, Remaining: 114
Safe_volume: 81.9084% |████████████████████████▌     | Time: 00:22 s, Done: 766, Remaining: 113
Safe_volume: 81.9115% |████████████████████████▌     | Time: 00:22 s, Done: 767, Remaining: 112
Safe_volume: 82.0091% |████████████████████████▌     | Time: 00:22 s, Done: 768, Remaining: 111
Safe_volume: 82.1068% |████████████████████████▋     | Time: 00:22 s, Done: 768, Remaining: 111
Safe_volume: 82.1068% |████████████████████████▋     | Time: 00:22 s, Done: 769, Remaining: 110
Safe_volume: 82.1190% |████████████████████████▋     | Time: 00:22 s, Done: 770, Remaining: 109
Safe_volume: 82.1190% |████████████████████████▋     | Time: 00:22 s, Done: 771, Remaining: 110
Safe_volume: 82.1678% |████████████████████████▋     | Time: 00:22 s, Done: 772, Remaining: 109
Safe_volume: 82.2166% |████████████████████████▋     | Time: 00:22 s, Done: 773, Remaining: 108
Safe_volume: 82.2166% |████████████████████████▋     | Time: 00:22 s, Done: 774, Remaining: 109
Safe_volume: 82.2166% |████████████████████████▋     | Time: 00:22 s, Done: 775, Remaining: 110
Safe_volume: 82.2174% |████████████████████████▋     | Time: 00:22 s, Done: 776, Remaining: 109
Safe_volume: 82.2182% |████████████████████████▋     | Time: 00:22 s, Done: 777, Remaining: 108
Safe_volume: 82.2426% |████████████████████████▋     | Time: 00:22 s, Done: 778, Remaining: 107
Safe_volume: 82.2426% |████████████████████████▋     | Time: 00:22 s, Done: 779, Remaining: 108
Safe_volume: 83.0238% |████████████████████████▉     | Time: 00:22 s, Done: 779, Remaining: 108
Safe_volume: 83.0238% |████████████████████████▉     | Time: 00:22 s, Done: 780, Remaining: 107
Safe_volume: 83.8051% |█████████████████████████▏    | Time: 00:22 s, Done: 781, Remaining: 106
Safe_volume: 83.8051% |█████████████████████████▏    | Time: 00:22 s, Done: 782, Remaining: 107
Safe_volume: 84.0004% |█████████████████████████▏    | Time: 00:22 s, Done: 783, Remaining: 106
Safe_volume: 84.1957% |█████████████████████████▎    | Time: 00:22 s, Done: 784, Remaining: 105
Safe_volume: 84.3910% |█████████████████████████▎    | Time: 00:22 s, Done: 784, Remaining: 105
Safe_volume: 84.3910% |█████████████████████████▎    | Time: 00:22 s, Done: 785, Remaining: 104
Safe_volume: 84.4887% |█████████████████████████▎    | Time: 00:22 s, Done: 786, Remaining: 103
Safe_volume: 84.4887% |█████████████████████████▎    | Time: 00:22 s, Done: 787, Remaining: 104
Safe_volume: 84.4894% |█████████████████████████▎    | Time: 00:22 s, Done: 788, Remaining: 103
Safe_volume: 84.4902% |█████████████████████████▎    | Time: 00:22 s, Done: 789, Remaining: 102
Safe_volume: 84.4902% |█████████████████████████▎    | Time: 00:22 s, Done: 790, Remaining: 103
Safe_volume: 84.5024% |█████████████████████████▎    | Time: 00:22 s, Done: 791, Remaining: 102
Safe_volume: 84.5268% |█████████████████████████▎    | Time: 00:22 s, Done: 792, Remaining: 101
Safe_volume: 84.5512% |█████████████████████████▎    | Time: 00:22 s, Done: 793, Remaining: 100
Safe_volume: 84.6489% |█████████████████████████▍    | Time: 00:22 s, Done: 794, Remaining: 99 
Safe_volume: 84.6489% |█████████████████████████▍    | Time: 00:23 s, Done: 795, Remaining: 100
Safe_volume: 84.7466% |█████████████████████████▍    | Time: 00:23 s, Done: 796, Remaining: 99 
Safe_volume: 84.8442% |█████████████████████████▍    | Time: 00:23 s, Done: 797, Remaining: 98
Safe_volume: 84.8457% |█████████████████████████▍    | Time: 00:23 s, Done: 798, Remaining: 97
Safe_volume: 84.8457% |█████████████████████████▍    | Time: 00:23 s, Done: 799, Remaining: 98
Safe_volume: 84.8473% |█████████████████████████▍    | Time: 00:23 s, Done: 800, Remaining: 97
Safe_volume: 84.8473% |█████████████████████████▍    | Time: 00:23 s, Done: 801, Remaining: 98
Safe_volume: 84.8476% |█████████████████████████▍    | Time: 00:23 s, Done: 802, Remaining: 97
Safe_volume: 84.8480% |█████████████████████████▍    | Time: 00:23 s, Done: 803, Remaining: 96
Safe_volume: 85.0433% |█████████████████████████▌    | Time: 00:23 s, Done: 804, Remaining: 95
Safe_volume: 85.2386% |█████████████████████████▌    | Time: 00:23 s, Done: 805, Remaining: 94
Safe_volume: 85.3363% |█████████████████████████▌    | Time: 00:23 s, Done: 806, Remaining: 93
Safe_volume: 85.4340% |█████████████████████████▋    | Time: 00:23 s, Done: 807, Remaining: 92
Safe_volume: 85.4401% |█████████████████████████▋    | Time: 00:23 s, Done: 808, Remaining: 91
Safe_volume: 85.4462% |█████████████████████████▋    | Time: 00:23 s, Done: 809, Remaining: 90
Safe_volume: 85.4462% |█████████████████████████▋    | Time: 00:23 s, Done: 810, Remaining: 91
Safe_volume: 85.4462% |█████████████████████████▋    | Time: 00:23 s, Done: 811, Remaining: 92
Safe_volume: 85.4706% |█████████████████████████▋    | Time: 00:23 s, Done: 812, Remaining: 91
Safe_volume: 85.4950% |█████████████████████████▋    | Time: 00:23 s, Done: 813, Remaining: 90
Safe_volume: 85.5194% |█████████████████████████▋    | Time: 00:23 s, Done: 813, Remaining: 90
Safe_volume: 85.5194% |█████████████████████████▋    | Time: 00:23 s, Done: 814, Remaining: 89
Safe_volume: 85.5438% |█████████████████████████▋    | Time: 00:23 s, Done: 815, Remaining: 88
Safe_volume: 85.5682% |█████████████████████████▋    | Time: 00:23 s, Done: 816, Remaining: 87
Safe_volume: 85.5927% |█████████████████████████▋    | Time: 00:23 s, Done: 817, Remaining: 86
Safe_volume: 85.5988% |█████████████████████████▋    | Time: 00:23 s, Done: 818, Remaining: 85
Safe_volume: 85.5988% |█████████████████████████▋    | Time: 00:23 s, Done: 819, Remaining: 86
Safe_volume: 85.5988% |█████████████████████████▋    | Time: 00:23 s, Done: 820, Remaining: 87
Safe_volume: 85.5988% |█████████████████████████▋    | Time: 00:23 s, Done: 821, Remaining: 88
Safe_volume: 85.6003% |█████████████████████████▋    | Time: 00:23 s, Done: 822, Remaining: 87
Safe_volume: 85.6003% |█████████████████████████▋    | Time: 00:23 s, Done: 823, Remaining: 88
Safe_volume: 85.6003% |█████████████████████████▋    | Time: 00:23 s, Done: 824, Remaining: 89
Safe_volume: 85.6033% |█████████████████████████▋    | Time: 00:23 s, Done: 825, Remaining: 88
Safe_volume: 85.6033% |█████████████████████████▋    | Time: 00:23 s, Done: 826, Remaining: 89
Safe_volume: 87.1658% |██████████████████████████▏   | Time: 00:23 s, Done: 826, Remaining: 89
Safe_volume: 87.1658% |██████████████████████████▏   | Time: 00:23 s, Done: 827, Remaining: 88
Safe_volume: 87.1666% |██████████████████████████▏   | Time: 00:23 s, Done: 828, Remaining: 87
Safe_volume: 87.1666% |██████████████████████████▏   | Time: 00:23 s, Done: 829, Remaining: 88
Safe_volume: 87.1788% |██████████████████████████▏   | Time: 00:23 s, Done: 830, Remaining: 87
Safe_volume: 87.1910% |██████████████████████████▏   | Time: 00:23 s, Done: 831, Remaining: 86
Safe_volume: 87.1925% |██████████████████████████▏   | Time: 00:23 s, Done: 832, Remaining: 85
Safe_volume: 87.1925% |██████████████████████████▏   | Time: 00:23 s, Done: 833, Remaining: 86
Safe_volume: 87.2902% |██████████████████████████▏   | Time: 00:23 s, Done: 834, Remaining: 85
Safe_volume: 87.3878% |██████████████████████████▏   | Time: 00:24 s, Done: 835, Remaining: 84
Safe_volume: 87.3940% |██████████████████████████▏   | Time: 00:24 s, Done: 836, Remaining: 83
Safe_volume: 87.4001% |██████████████████████████▏   | Time: 00:24 s, Done: 837, Remaining: 82
Safe_volume: 87.4001% |██████████████████████████▏   | Time: 00:24 s, Done: 838, Remaining: 83
Safe_volume: 87.4123% |██████████████████████████▏   | Time: 00:24 s, Done: 839, Remaining: 82
Safe_volume: 87.4367% |██████████████████████████▏   | Time: 00:24 s, Done: 840, Remaining: 81
Safe_volume: 87.4611% |██████████████████████████▏   | Time: 00:24 s, Done: 841, Remaining: 80
