Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 40.5396% |████████████▏                 | Time: 00:08 s, Done: 288, Remaining: 185
Safe_volume: 40.5396% |████████████▏                 | Time: 00:08 s, Done: 289, Remaining: 186
Safe_volume: 40.5396% |████████████▏                 | Time: 00:08 s, Done: 290, Remaining: 187
Safe_volume: 40.5396% |████████████▏                 | Time: 00:08 s, Done: 291, Remaining: 188
Safe_volume: 40.5396% |████████████▏                 | Time: 00:08 s, Done: 292, Remaining: 189
Safe_volume: 41.3208% |████████████▍                 | Time: 00:08 s, Done: 292, Remaining: 189
Safe_volume: 41.3208% |████████████▍                 | Time: 00:08 s, Done: 293, Remaining: 188
Safe_volume: 41.7114% |████████████▌                 | Time: 00:08 s, Done: 294, Remaining: 187
Safe_volume: 42.1021% |████████████▋                 | Time: 00:08 s, Done: 295, Remaining: 186
Safe_volume: 42.1021% |████████████▋                 | Time: 00:08 s, Done: 296, Remaining: 187
Safe_volume: 42.1997% |████████████▋                 | Time: 00:08 s, Done: 296, Remaining: 187
Safe_volume: 42.1997% |████████████▋                 | Time: 00:08 s, Done: 297, Remaining: 186
Safe_volume: 42.1997% |████████████▋                 | Time: 00:08 s, Done: 298, Remaining: 187
Safe_volume: 42.1997% |████████████▋                 | Time: 00:08 s, Done: 299, Remaining: 188
Safe_volume: 42.1997% |████████████▋                 | Time: 00:08 s, Done: 300, Remaining: 189
Safe_volume: 42.2974% |████████████▋                 | Time: 00:08 s, Done: 301, Remaining: 188
Safe_volume: 42.2974% |████████████▋                 | Time: 00:08 s, Done: 302, Remaining: 189
Safe_volume: 42.2974% |████████████▋                 | Time: 00:08 s, Done: 303, Remaining: 190
Safe_volume: 42.3035% |████████████▋                 | Time: 00:08 s, Done: 304, Remaining: 189
Safe_volume: 42.3096% |████████████▋                 | Time: 00:08 s, Done: 305, Remaining: 188
Safe_volume: 42.3340% |████████████▋                 | Time: 00:09 s, Done: 306, Remaining: 187
Safe_volume: 42.3584% |████████████▋                 | Time: 00:09 s, Done: 307, Remaining: 186
Safe_volume: 42.3828% |████████████▋                 | Time: 00:09 s, Done: 308, Remaining: 185
Safe_volume: 42.3828% |████████████▋                 | Time: 00:09 s, Done: 309, Remaining: 186
Safe_volume: 42.3828% |████████████▋                 | Time: 00:09 s, Done: 310, Remaining: 187
Safe_volume: 42.4316% |████████████▋                 | Time: 00:09 s, Done: 311, Remaining: 186
Safe_volume: 42.4316% |████████████▋                 | Time: 00:09 s, Done: 312, Remaining: 187
Safe_volume: 42.4316% |████████████▋                 | Time: 00:09 s, Done: 313, Remaining: 188
Safe_volume: 42.4561% |████████████▋                 | Time: 00:09 s, Done: 314, Remaining: 187
Safe_volume: 42.4805% |████████████▋                 | Time: 00:09 s, Done: 315, Remaining: 186
Safe_volume: 43.2617% |████████████▉                 | Time: 00:09 s, Done: 315, Remaining: 186
Safe_volume: 43.2617% |████████████▉                 | Time: 00:09 s, Done: 316, Remaining: 185
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 317, Remaining: 184
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 318, Remaining: 185
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 319, Remaining: 186
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 319, Remaining: 186
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 320, Remaining: 187
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 321, Remaining: 188
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 322, Remaining: 189
Safe_volume: 44.0430% |█████████████▏                | Time: 00:09 s, Done: 323, Remaining: 190
Safe_volume: 44.0918% |█████████████▏                | Time: 00:09 s, Done: 324, Remaining: 189
Safe_volume: 44.0918% |█████████████▏                | Time: 00:09 s, Done: 325, Remaining: 190
Safe_volume: 44.0918% |█████████████▏                | Time: 00:09 s, Done: 326, Remaining: 191
Safe_volume: 44.1040% |█████████████▏                | Time: 00:09 s, Done: 327, Remaining: 190
Safe_volume: 44.1040% |█████████████▏                | Time: 00:09 s, Done: 328, Remaining: 191
Safe_volume: 44.1040% |█████████████▏                | Time: 00:09 s, Done: 329, Remaining: 192
Safe_volume: 44.1040% |█████████████▏                | Time: 00:09 s, Done: 330, Remaining: 193
Safe_volume: 44.2017% |█████████████▎                | Time: 00:09 s, Done: 331, Remaining: 192
Safe_volume: 44.2017% |█████████████▎                | Time: 00:09 s, Done: 332, Remaining: 193
Safe_volume: 44.2993% |█████████████▎                | Time: 00:09 s, Done: 333, Remaining: 192
Safe_volume: 44.2993% |█████████████▎                | Time: 00:09 s, Done: 334, Remaining: 193
Safe_volume: 44.3237% |█████████████▎                | Time: 00:09 s, Done: 335, Remaining: 192
Safe_volume: 44.4214% |█████████████▎                | Time: 00:09 s, Done: 336, Remaining: 191
Safe_volume: 44.4214% |█████████████▎                | Time: 00:09 s, Done: 337, Remaining: 192
Safe_volume: 44.4275% |█████████████▎                | Time: 00:09 s, Done: 338, Remaining: 191
Safe_volume: 44.4336% |█████████████▎                | Time: 00:09 s, Done: 339, Remaining: 190
Safe_volume: 44.4336% |█████████████▎                | Time: 00:09 s, Done: 340, Remaining: 191
Safe_volume: 44.4580% |█████████████▎                | Time: 00:09 s, Done: 341, Remaining: 190
Safe_volume: 44.4580% |█████████████▎                | Time: 00:10 s, Done: 342, Remaining: 191
Safe_volume: 44.4580% |█████████████▎                | Time: 00:10 s, Done: 343, Remaining: 192
Safe_volume: 44.4702% |█████████████▎                | Time: 00:10 s, Done: 344, Remaining: 191
Safe_volume: 44.4824% |█████████████▎                | Time: 00:10 s, Done: 345, Remaining: 190
Safe_volume: 44.4824% |█████████████▎                | Time: 00:10 s, Done: 346, Remaining: 191
Safe_volume: 44.4824% |█████████████▎                | Time: 00:10 s, Done: 347, Remaining: 192
Safe_volume: 44.4885% |█████████████▎                | Time: 00:10 s, Done: 348, Remaining: 191
Safe_volume: 44.4946% |█████████████▎                | Time: 00:10 s, Done: 349, Remaining: 190
Safe_volume: 44.5923% |█████████████▍                | Time: 00:10 s, Done: 350, Remaining: 189
Safe_volume: 44.6899% |█████████████▍                | Time: 00:10 s, Done: 351, Remaining: 188
Safe_volume: 44.6899% |█████████████▍                | Time: 00:10 s, Done: 352, Remaining: 189
Safe_volume: 45.4712% |█████████████▋                | Time: 00:10 s, Done: 352, Remaining: 189
Safe_volume: 45.4712% |█████████████▋                | Time: 00:10 s, Done: 353, Remaining: 188
Safe_volume: 45.5200% |█████████████▋                | Time: 00:10 s, Done: 354, Remaining: 187
Safe_volume: 45.5688% |█████████████▋                | Time: 00:10 s, Done: 355, Remaining: 186
Safe_volume: 45.5688% |█████████████▋                | Time: 00:10 s, Done: 356, Remaining: 187
Safe_volume: 45.6665% |█████████████▋                | Time: 00:10 s, Done: 356, Remaining: 187
Safe_volume: 45.6665% |█████████████▋                | Time: 00:10 s, Done: 357, Remaining: 186
Safe_volume: 45.6665% |█████████████▋                | Time: 00:10 s, Done: 358, Remaining: 187
Safe_volume: 45.6665% |█████████████▋                | Time: 00:10 s, Done: 359, Remaining: 188
Safe_volume: 45.8618% |█████████████▊                | Time: 00:10 s, Done: 360, Remaining: 187
Safe_volume: 45.8618% |█████████████▊                | Time: 00:10 s, Done: 360, Remaining: 187
Safe_volume: 45.8618% |█████████████▊                | Time: 00:10 s, Done: 361, Remaining: 188
Safe_volume: 45.8679% |█████████████▊                | Time: 00:10 s, Done: 362, Remaining: 187
Safe_volume: 45.8740% |█████████████▊                | Time: 00:10 s, Done: 363, Remaining: 186
Safe_volume: 45.8740% |█████████████▊                | Time: 00:10 s, Done: 364, Remaining: 187
Safe_volume: 45.8740% |█████████████▊                | Time: 00:10 s, Done: 365, Remaining: 188
Safe_volume: 45.8740% |█████████████▊                | Time: 00:10 s, Done: 366, Remaining: 189
Safe_volume: 46.0693% |█████████████▊                | Time: 00:10 s, Done: 366, Remaining: 189
Safe_volume: 46.0693% |█████████████▊                | Time: 00:10 s, Done: 367, Remaining: 188
Safe_volume: 46.0693% |█████████████▊                | Time: 00:10 s, Done: 368, Remaining: 189
Safe_volume: 46.0693% |█████████████▊                | Time: 00:10 s, Done: 369, Remaining: 190
Safe_volume: 46.2646% |█████████████▉                | Time: 00:10 s, Done: 370, Remaining: 189
Safe_volume: 46.4600% |█████████████▉                | Time: 00:10 s, Done: 370, Remaining: 189
Safe_volume: 46.4600% |█████████████▉                | Time: 00:10 s, Done: 371, Remaining: 188
Safe_volume: 46.4600% |█████████████▉                | Time: 00:10 s, Done: 372, Remaining: 189
Safe_volume: 46.4844% |█████████████▉                | Time: 00:10 s, Done: 373, Remaining: 188
Safe_volume: 46.4844% |█████████████▉                | Time: 00:10 s, Done: 374, Remaining: 189
Safe_volume: 46.6797% |██████████████                | Time: 00:10 s, Done: 375, Remaining: 188
Safe_volume: 46.6797% |██████████████                | Time: 00:10 s, Done: 376, Remaining: 189
Safe_volume: 46.7773% |██████████████                | Time: 00:10 s, Done: 377, Remaining: 188
Safe_volume: 46.7773% |██████████████                | Time: 00:10 s, Done: 378, Remaining: 189
Safe_volume: 46.8262% |██████████████                | Time: 00:11 s, Done: 378, Remaining: 189
Safe_volume: 46.8262% |██████████████                | Time: 00:11 s, Done: 379, Remaining: 188
Safe_volume: 46.8262% |██████████████                | Time: 00:11 s, Done: 380, Remaining: 189
Safe_volume: 46.8384% |██████████████                | Time: 00:11 s, Done: 381, Remaining: 188
Safe_volume: 46.8384% |██████████████                | Time: 00:11 s, Done: 382, Remaining: 189
Safe_volume: 47.2290% |██████████████▏               | Time: 00:11 s, Done: 382, Remaining: 189
Safe_volume: 47.2290% |██████████████▏               | Time: 00:11 s, Done: 383, Remaining: 188
Safe_volume: 48.0103% |██████████████▍               | Time: 00:11 s, Done: 384, Remaining: 187
Safe_volume: 48.7915% |██████████████▋               | Time: 00:11 s, Done: 385, Remaining: 186
Safe_volume: 48.7915% |██████████████▋               | Time: 00:11 s, Done: 386, Remaining: 187
Safe_volume: 51.9165% |███████████████▌              | Time: 00:11 s, Done: 387, Remaining: 186
Safe_volume: 51.9287% |███████████████▌              | Time: 00:11 s, Done: 387, Remaining: 186
Safe_volume: 51.9287% |███████████████▌              | Time: 00:11 s, Done: 388, Remaining: 185
Safe_volume: 51.9287% |███████████████▌              | Time: 00:11 s, Done: 389, Remaining: 186
Safe_volume: 51.9287% |███████████████▌              | Time: 00:11 s, Done: 390, Remaining: 187
Safe_volume: 51.9287% |███████████████▌              | Time: 00:11 s, Done: 391, Remaining: 188
Safe_volume: 51.9531% |███████████████▌              | Time: 00:11 s, Done: 392, Remaining: 187
Safe_volume: 51.9531% |███████████████▌              | Time: 00:11 s, Done: 393, Remaining: 188
Safe_volume: 52.0020% |███████████████▌              | Time: 00:11 s, Done: 394, Remaining: 187
Safe_volume: 52.0020% |███████████████▌              | Time: 00:11 s, Done: 395, Remaining: 188
Safe_volume: 52.0020% |███████████████▌              | Time: 00:11 s, Done: 396, Remaining: 189
Safe_volume: 52.0020% |███████████████▌              | Time: 00:11 s, Done: 397, Remaining: 190
Safe_volume: 52.0020% |███████████████▌              | Time: 00:11 s, Done: 398, Remaining: 191
Safe_volume: 53.5645% |████████████████              | Time: 00:11 s, Done: 399, Remaining: 190
Safe_volume: 53.6133% |████████████████              | Time: 00:11 s, Done: 400, Remaining: 189
Safe_volume: 53.6133% |████████████████              | Time: 00:11 s, Done: 401, Remaining: 190
Safe_volume: 53.6133% |████████████████              | Time: 00:11 s, Done: 402, Remaining: 191
Safe_volume: 53.6133% |████████████████              | Time: 00:11 s, Done: 403, Remaining: 192
Safe_volume: 53.6621% |████████████████              | Time: 00:11 s, Done: 404, Remaining: 191
Safe_volume: 53.7109% |████████████████              | Time: 00:11 s, Done: 405, Remaining: 190
Safe_volume: 53.7598% |████████████████▏             | Time: 00:11 s, Done: 406, Remaining: 189
Safe_volume: 53.7598% |████████████████▏             | Time: 00:11 s, Done: 407, Remaining: 190
Safe_volume: 53.7720% |████████████████▏             | Time: 00:11 s, Done: 408, Remaining: 189
Safe_volume: 53.7842% |████████████████▏             | Time: 00:11 s, Done: 409, Remaining: 188
Safe_volume: 53.7842% |████████████████▏             | Time: 00:11 s, Done: 410, Remaining: 189
Safe_volume: 53.7842% |████████████████▏             | Time: 00:11 s, Done: 411, Remaining: 190
Safe_volume: 53.8086% |████████████████▏             | Time: 00:11 s, Done: 412, Remaining: 189
Safe_volume: 53.8086% |████████████████▏             | Time: 00:11 s, Done: 413, Remaining: 190
Safe_volume: 53.8086% |████████████████▏             | Time: 00:11 s, Done: 414, Remaining: 191
Safe_volume: 54.5898% |████████████████▍             | Time: 00:11 s, Done: 415, Remaining: 190
Safe_volume: 54.6021% |████████████████▍             | Time: 00:12 s, Done: 416, Remaining: 189
Safe_volume: 54.6143% |████████████████▍             | Time: 00:12 s, Done: 417, Remaining: 188
Safe_volume: 54.6204% |████████████████▍             | Time: 00:12 s, Done: 418, Remaining: 187
Safe_volume: 54.6265% |████████████████▍             | Time: 00:12 s, Done: 419, Remaining: 186
Safe_volume: 54.6295% |████████████████▍             | Time: 00:12 s, Done: 420, Remaining: 185
Safe_volume: 54.6295% |████████████████▍             | Time: 00:12 s, Done: 421, Remaining: 186
Safe_volume: 54.6295% |████████████████▍             | Time: 00:12 s, Done: 422, Remaining: 187
Safe_volume: 54.7272% |████████████████▍             | Time: 00:12 s, Done: 423, Remaining: 186
Safe_volume: 54.7516% |████████████████▍             | Time: 00:12 s, Done: 424, Remaining: 185
Safe_volume: 54.7516% |████████████████▍             | Time: 00:12 s, Done: 425, Remaining: 186
Safe_volume: 54.8004% |████████████████▍             | Time: 00:12 s, Done: 426, Remaining: 185
Safe_volume: 54.8004% |████████████████▍             | Time: 00:12 s, Done: 427, Remaining: 186
Safe_volume: 54.8004% |████████████████▍             | Time: 00:12 s, Done: 428, Remaining: 187
Safe_volume: 54.8492% |████████████████▍             | Time: 00:12 s, Done: 429, Remaining: 186
Safe_volume: 54.8981% |████████████████▍             | Time: 00:12 s, Done: 430, Remaining: 185
Safe_volume: 54.9469% |████████████████▍             | Time: 00:12 s, Done: 431, Remaining: 184
Safe_volume: 54.9713% |████████████████▍             | Time: 00:12 s, Done: 432, Remaining: 183
Safe_volume: 54.9713% |████████████████▍             | Time: 00:12 s, Done: 433, Remaining: 184
Safe_volume: 54.9835% |████████████████▍             | Time: 00:12 s, Done: 434, Remaining: 183
Safe_volume: 54.9957% |████████████████▍             | Time: 00:12 s, Done: 435, Remaining: 182
Safe_volume: 55.0446% |████████████████▌             | Time: 00:12 s, Done: 436, Remaining: 181
Safe_volume: 55.0446% |████████████████▌             | Time: 00:12 s, Done: 437, Remaining: 182
Safe_volume: 55.0690% |████████████████▌             | Time: 00:12 s, Done: 438, Remaining: 181
Safe_volume: 55.0690% |████████████████▌             | Time: 00:12 s, Done: 439, Remaining: 182
Safe_volume: 55.0690% |████████████████▌             | Time: 00:12 s, Done: 440, Remaining: 183
Safe_volume: 55.1666% |████████████████▌             | Time: 00:12 s, Done: 441, Remaining: 182
Safe_volume: 55.1910% |████████████████▌             | Time: 00:12 s, Done: 442, Remaining: 181
Safe_volume: 55.1910% |████████████████▌             | Time: 00:12 s, Done: 443, Remaining: 182
Safe_volume: 55.1910% |████████████████▌             | Time: 00:12 s, Done: 444, Remaining: 183
Safe_volume: 55.1910% |████████████████▌             | Time: 00:12 s, Done: 445, Remaining: 184
Safe_volume: 55.2399% |████████████████▌             | Time: 00:12 s, Done: 446, Remaining: 183
Safe_volume: 55.2887% |████████████████▌             | Time: 00:12 s, Done: 447, Remaining: 182
Safe_volume: 55.2887% |████████████████▌             | Time: 00:12 s, Done: 448, Remaining: 183
Safe_volume: 55.4840% |████████████████▋             | Time: 00:12 s, Done: 449, Remaining: 182
Safe_volume: 55.4840% |████████████████▋             | Time: 00:12 s, Done: 450, Remaining: 183
Safe_volume: 55.5084% |████████████████▋             | Time: 00:12 s, Done: 451, Remaining: 182
Safe_volume: 55.5084% |████████████████▋             | Time: 00:12 s, Done: 452, Remaining: 183
Safe_volume: 55.5328% |████████████████▋             | Time: 00:13 s, Done: 453, Remaining: 182
Safe_volume: 55.5328% |████████████████▋             | Time: 00:13 s, Done: 454, Remaining: 183
Safe_volume: 55.5573% |████████████████▋             | Time: 00:13 s, Done: 455, Remaining: 182
Safe_volume: 57.1198% |█████████████████▏            | Time: 00:13 s, Done: 455, Remaining: 182
Safe_volume: 57.1198% |█████████████████▏            | Time: 00:13 s, Done: 456, Remaining: 181
Safe_volume: 58.6823% |█████████████████▌            | Time: 00:13 s, Done: 457, Remaining: 180
Safe_volume: 58.7067% |█████████████████▌            | Time: 00:13 s, Done: 458, Remaining: 179
Safe_volume: 58.7067% |█████████████████▌            | Time: 00:13 s, Done: 459, Remaining: 180
Safe_volume: 58.9020% |█████████████████▋            | Time: 00:13 s, Done: 459, Remaining: 180
Safe_volume: 58.9020% |█████████████████▋            | Time: 00:13 s, Done: 460, Remaining: 179
Safe_volume: 59.0973% |█████████████████▋            | Time: 00:13 s, Done: 461, Remaining: 178
Safe_volume: 59.0973% |█████████████████▋            | Time: 00:13 s, Done: 462, Remaining: 179
Safe_volume: 59.1461% |█████████████████▋            | Time: 00:13 s, Done: 463, Remaining: 178
Safe_volume: 59.2438% |█████████████████▊            | Time: 00:13 s, Done: 464, Remaining: 177
Safe_volume: 59.3414% |█████████████████▊            | Time: 00:13 s, Done: 465, Remaining: 176
Safe_volume: 59.4391% |█████████████████▊            | Time: 00:13 s, Done: 466, Remaining: 175
Safe_volume: 59.5367% |█████████████████▊            | Time: 00:13 s, Done: 467, Remaining: 174
Safe_volume: 59.5428% |█████████████████▊            | Time: 00:13 s, Done: 468, Remaining: 173
Safe_volume: 59.5490% |█████████████████▊            | Time: 00:13 s, Done: 469, Remaining: 172
Safe_volume: 59.5520% |█████████████████▊            | Time: 00:13 s, Done: 470, Remaining: 171
Safe_volume: 59.5520% |█████████████████▊            | Time: 00:13 s, Done: 471, Remaining: 172
Safe_volume: 59.5520% |█████████████████▊            | Time: 00:13 s, Done: 472, Remaining: 173
Safe_volume: 59.5520% |█████████████████▊            | Time: 00:13 s, Done: 473, Remaining: 174
Safe_volume: 59.5520% |█████████████████▊            | Time: 00:13 s, Done: 474, Remaining: 175
Safe_volume: 62.6770% |██████████████████▊           | Time: 00:13 s, Done: 474, Remaining: 175
Safe_volume: 62.6770% |██████████████████▊           | Time: 00:13 s, Done: 475, Remaining: 174
Safe_volume: 62.6770% |██████████████████▊           | Time: 00:13 s, Done: 476, Remaining: 175
Safe_volume: 63.0676% |██████████████████▉           | Time: 00:13 s, Done: 477, Remaining: 174
Safe_volume: 63.4583% |███████████████████           | Time: 00:13 s, Done: 478, Remaining: 173
Safe_volume: 63.8489% |███████████████████▏          | Time: 00:13 s, Done: 479, Remaining: 172
Safe_volume: 63.8489% |███████████████████▏          | Time: 00:13 s, Done: 479, Remaining: 172
Safe_volume: 63.8489% |███████████████████▏          | Time: 00:13 s, Done: 480, Remaining: 173
Safe_volume: 63.8489% |███████████████████▏          | Time: 00:13 s, Done: 481, Remaining: 174
Safe_volume: 63.8733% |███████████████████▏          | Time: 00:13 s, Done: 482, Remaining: 173
Safe_volume: 63.8977% |███████████████████▏          | Time: 00:13 s, Done: 483, Remaining: 172
Safe_volume: 63.8977% |███████████████████▏          | Time: 00:13 s, Done: 484, Remaining: 173
Safe_volume: 63.8977% |███████████████████▏          | Time: 00:13 s, Done: 485, Remaining: 174
Safe_volume: 63.9954% |███████████████████▏          | Time: 00:13 s, Done: 486, Remaining: 173
Safe_volume: 63.9954% |███████████████████▏          | Time: 00:13 s, Done: 487, Remaining: 174
Safe_volume: 63.9954% |███████████████████▏          | Time: 00:13 s, Done: 488, Remaining: 175
Safe_volume: 63.9954% |███████████████████▏          | Time: 00:13 s, Done: 489, Remaining: 176
Safe_volume: 63.9954% |███████████████████▏          | Time: 00:13 s, Done: 490, Remaining: 177
Safe_volume: 64.0076% |███████████████████▏          | Time: 00:14 s, Done: 491, Remaining: 176
Safe_volume: 64.0076% |███████████████████▏          | Time: 00:14 s, Done: 492, Remaining: 177
Safe_volume: 64.0076% |███████████████████▏          | Time: 00:14 s, Done: 493, Remaining: 178
Safe_volume: 64.0564% |███████████████████▏          | Time: 00:14 s, Done: 494, Remaining: 177
Safe_volume: 64.1052% |███████████████████▏          | Time: 00:14 s, Done: 495, Remaining: 176
Safe_volume: 64.1113% |███████████████████▏          | Time: 00:14 s, Done: 496, Remaining: 175
Safe_volume: 64.1174% |███████████████████▏          | Time: 00:14 s, Done: 497, Remaining: 174
Safe_volume: 64.1205% |███████████████████▏          | Time: 00:14 s, Done: 498, Remaining: 173
Safe_volume: 64.1205% |███████████████████▏          | Time: 00:14 s, Done: 499, Remaining: 174
Safe_volume: 64.1693% |███████████████████▎          | Time: 00:14 s, Done: 500, Remaining: 173
Safe_volume: 64.1693% |███████████████████▎          | Time: 00:14 s, Done: 501, Remaining: 174
Safe_volume: 64.1754% |███████████████████▎          | Time: 00:14 s, Done: 502, Remaining: 173
Safe_volume: 64.1754% |███████████████████▎          | Time: 00:14 s, Done: 503, Remaining: 174
Safe_volume: 64.3707% |███████████████████▎          | Time: 00:14 s, Done: 504, Remaining: 173
Safe_volume: 64.5660% |███████████████████▎          | Time: 00:14 s, Done: 505, Remaining: 172
Safe_volume: 64.5721% |███████████████████▎          | Time: 00:14 s, Done: 506, Remaining: 171
Safe_volume: 64.5782% |███████████████████▎          | Time: 00:14 s, Done: 507, Remaining: 170
Safe_volume: 64.6759% |███████████████████▍          | Time: 00:14 s, Done: 508, Remaining: 169
Safe_volume: 64.7736% |███████████████████▍          | Time: 00:14 s, Done: 509, Remaining: 168
Safe_volume: 64.7980% |███████████████████▍          | Time: 00:14 s, Done: 509, Remaining: 168
Safe_volume: 64.7980% |███████████████████▍          | Time: 00:14 s, Done: 510, Remaining: 167
Safe_volume: 64.7980% |███████████████████▍          | Time: 00:14 s, Done: 511, Remaining: 168
Safe_volume: 64.7980% |███████████████████▍          | Time: 00:14 s, Done: 512, Remaining: 169
Safe_volume: 65.1886% |███████████████████▌          | Time: 00:14 s, Done: 513, Remaining: 168
Safe_volume: 65.2130% |███████████████████▌          | Time: 00:14 s, Done: 513, Remaining: 168
Safe_volume: 65.2130% |███████████████████▌          | Time: 00:14 s, Done: 514, Remaining: 167
Safe_volume: 65.2374% |███████████████████▌          | Time: 00:14 s, Done: 515, Remaining: 166
Safe_volume: 65.2435% |███████████████████▌          | Time: 00:14 s, Done: 516, Remaining: 165
Safe_volume: 65.2435% |███████████████████▌          | Time: 00:14 s, Done: 517, Remaining: 166
Safe_volume: 65.2435% |███████████████████▌          | Time: 00:14 s, Done: 518, Remaining: 167
Safe_volume: 65.2435% |███████████████████▌          | Time: 00:14 s, Done: 519, Remaining: 168
Safe_volume: 65.2557% |███████████████████▌          | Time: 00:14 s, Done: 520, Remaining: 167
Safe_volume: 65.2679% |███████████████████▌          | Time: 00:14 s, Done: 521, Remaining: 166
Safe_volume: 65.2802% |███████████████████▌          | Time: 00:14 s, Done: 522, Remaining: 165
Safe_volume: 65.2924% |███████████████████▌          | Time: 00:14 s, Done: 523, Remaining: 164
Safe_volume: 65.3168% |███████████████████▌          | Time: 00:14 s, Done: 524, Remaining: 163
Safe_volume: 65.3168% |███████████████████▌          | Time: 00:14 s, Done: 525, Remaining: 164
Safe_volume: 65.3290% |███████████████████▌          | Time: 00:14 s, Done: 526, Remaining: 163
Safe_volume: 65.3412% |███████████████████▌          | Time: 00:14 s, Done: 527, Remaining: 162
Safe_volume: 65.3427% |███████████████████▌          | Time: 00:15 s, Done: 528, Remaining: 161
Safe_volume: 65.3427% |███████████████████▌          | Time: 00:15 s, Done: 529, Remaining: 162
Safe_volume: 65.3427% |███████████████████▌          | Time: 00:15 s, Done: 530, Remaining: 163
Safe_volume: 65.3427% |███████████████████▌          | Time: 00:15 s, Done: 531, Remaining: 164
Safe_volume: 65.3549% |███████████████████▌          | Time: 00:15 s, Done: 532, Remaining: 163
Safe_volume: 65.3671% |███████████████████▌          | Time: 00:15 s, Done: 533, Remaining: 162
Safe_volume: 65.3671% |███████████████████▌          | Time: 00:15 s, Done: 534, Remaining: 163
Safe_volume: 65.3671% |███████████████████▌          | Time: 00:15 s, Done: 535, Remaining: 164
Safe_volume: 65.3915% |███████████████████▌          | Time: 00:15 s, Done: 536, Remaining: 163
Safe_volume: 65.3915% |███████████████████▌          | Time: 00:15 s, Done: 537, Remaining: 164
Safe_volume: 65.3915% |███████████████████▌          | Time: 00:15 s, Done: 538, Remaining: 165
Safe_volume: 65.7822% |███████████████████▋          | Time: 00:15 s, Done: 538, Remaining: 165
Safe_volume: 65.7822% |███████████████████▋          | Time: 00:15 s, Done: 539, Remaining: 164
Safe_volume: 65.7822% |███████████████████▋          | Time: 00:15 s, Done: 540, Remaining: 165
Safe_volume: 65.7944% |███████████████████▋          | Time: 00:15 s, Done: 541, Remaining: 164
Safe_volume: 65.8066% |███████████████████▋          | Time: 00:15 s, Done: 542, Remaining: 163
Safe_volume: 65.8066% |███████████████████▋          | Time: 00:15 s, Done: 543, Remaining: 164
Safe_volume: 65.8066% |███████████████████▋          | Time: 00:15 s, Done: 544, Remaining: 165
Safe_volume: 65.8066% |███████████████████▋          | Time: 00:15 s, Done: 545, Remaining: 166
Safe_volume: 65.8188% |███████████████████▋          | Time: 00:15 s, Done: 546, Remaining: 165
Safe_volume: 65.8188% |███████████████████▋          | Time: 00:15 s, Done: 547, Remaining: 166
Safe_volume: 65.8188% |███████████████████▋          | Time: 00:15 s, Done: 548, Remaining: 167
Safe_volume: 65.8310% |███████████████████▋          | Time: 00:15 s, Done: 549, Remaining: 166
Safe_volume: 65.9286% |███████████████████▊          | Time: 00:15 s, Done: 549, Remaining: 166
Safe_volume: 65.9286% |███████████████████▊          | Time: 00:15 s, Done: 550, Remaining: 165
Safe_volume: 66.0263% |███████████████████▊          | Time: 00:15 s, Done: 551, Remaining: 164
Safe_volume: 66.0385% |███████████████████▊          | Time: 00:15 s, Done: 552, Remaining: 163
Safe_volume: 66.0507% |███████████████████▊          | Time: 00:15 s, Done: 553, Remaining: 162
Safe_volume: 66.8320% |████████████████████          | Time: 00:15 s, Done: 553, Remaining: 162
Safe_volume: 66.8320% |████████████████████          | Time: 00:15 s, Done: 554, Remaining: 161
Safe_volume: 67.6132% |████████████████████▎         | Time: 00:15 s, Done: 555, Remaining: 160
Safe_volume: 67.6376% |████████████████████▎         | Time: 00:15 s, Done: 556, Remaining: 159
Safe_volume: 67.6620% |████████████████████▎         | Time: 00:15 s, Done: 557, Remaining: 158
Safe_volume: 67.6865% |████████████████████▎         | Time: 00:15 s, Done: 558, Remaining: 157
Safe_volume: 67.7109% |████████████████████▎         | Time: 00:15 s, Done: 558, Remaining: 157
Safe_volume: 67.7109% |████████████████████▎         | Time: 00:15 s, Done: 559, Remaining: 156
Safe_volume: 67.7109% |████████████████████▎         | Time: 00:15 s, Done: 560, Remaining: 157
Safe_volume: 68.1015% |████████████████████▍         | Time: 00:15 s, Done: 561, Remaining: 156
Safe_volume: 68.1076% |████████████████████▍         | Time: 00:15 s, Done: 562, Remaining: 155
Safe_volume: 68.1076% |████████████████████▍         | Time: 00:15 s, Done: 563, Remaining: 156
Safe_volume: 68.1076% |████████████████████▍         | Time: 00:15 s, Done: 564, Remaining: 157
Safe_volume: 68.1320% |████████████████████▍         | Time: 00:15 s, Done: 565, Remaining: 156
Safe_volume: 68.1381% |████████████████████▍         | Time: 00:16 s, Done: 566, Remaining: 155
